[OVERALL], RunTime(ms), 1819508
[OVERALL], Throughput(ops/sec), 16.48797367200364
[TOTAL_GCS_G1_Young_Generation], Count, 30
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 181
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.009947744115442195
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 30
[TOTAL_GC_TIME], Time(ms), 181
[TOTAL_GC_TIME_%], Time(%), 0.009947744115442195
[READ], Operations, 6066
[READ], AverageLatency(us), 52625.80745136828
[READ], MinLatency(us), 49163
[READ], MaxLatency(us), 291133
[UPDATE], 1430000, 52570.91447368421
[UPDATE], 1440000, 63673.088
[UPDATE], 1450000, 60513.03968253968
[UPDATE], 1460000, 53570.026666666665
[UPDATE], 1470000, 53863.85815602837
[UPDATE], 1480000, 52704.91275167785
[UPDATE], 1490000, 52785.76397515528
[UPDATE], 1500000, 52654.08387096774
[UPDATE], 1510000, 52676.75925925926
[UPDATE], 1520000, 52920.46621621621
[UPDATE], 1530000, 57013.63358778626
[UPDATE], 1540000, 59088.41258741259
[UPDATE], 1550000, 52670.59589041096
[UPDATE], 1560000, 55237.93548387097
[UPDATE], 1570000, 53310.91558441558
[UPDATE], 1580000, 53307.13888888889
[UPDATE], 1590000, 52778.625
[UPDATE], 1600000, 52826.0
[UPDATE], 1610000, 52554.125
[UPDATE], 1620000, 57118.51748251748
[UPDATE], 1630000, 55236.8698630137
[UPDATE], 1640000, 53341.67515923567
[UPDATE], 1650000, 54022.198675496686
[UPDATE], 1660000, 53856.95918367347
[UPDATE], 1670000, 55170.05405405405
[UPDATE], 1680000, 52793.60544217687
[UPDATE], 1690000, 54071.664233576645
[UPDATE], 1700000, 54897.054421768706
[UPDATE], 1710000, 52867.66206896552
[UPDATE], 1720000, 52870.62913907285
[UPDATE], 1730000, 53189.94267515923
[UPDATE], 1740000, 52409.90476190476
[UPDATE], 1750000, 52745.73376623377
[UPDATE], 1760000, 53436.87755102041
[UPDATE], 1770000, 53047.92617449664
[UPDATE], 1780000, 53893.77443609023
[UPDATE], 1790000, 53642.19736842105
[UPDATE], 1800000, 53098.92907801418
[UPDATE], 1810000, 54617.14876033058
