[OVERALL], RunTime(ms), 3032105
[OVERALL], Throughput(ops/sec), 9.894116463644893
[TOTAL_GCS_G1_Young_Generation], Count, 65
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 390
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.012862351402738361
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 65
[TOTAL_GC_TIME], Time(ms), 390
[INSERT], 2180000, 36.5
[INSERT], 2190000, 47.333333333333336
[INSERT], 2200000, 45.0
[INSERT], 2210000, 51.75
[INSERT], 2220000, 39.666666666666664
[INSERT], 2230000, 103.0
[INSERT], 2240000, 34.42857142857143
[INSERT], 2250000, 12.5
[INSERT], 2260000, 71.25
[INSERT], 2270000, 41.6
[INSERT], 2280000, 44.333333333333336
[INSERT], 2290000, 32.0
[INSERT], 2300000, 52.625
[INSERT], 2310000, 35.333333333333336
[INSERT], 2330000, 52.6
[INSERT], 2340000, 46.6
[INSERT], 2350000, 65.8
[INSERT], 2360000, 52.166666666666664
[INSERT], 2370000, 54.5
[INSERT], 2380000, 85.0
[INSERT], 2390000, 36.5
[INSERT], 2400000, 34.75
[INSERT], 2410000, 46.25
[INSERT], 2420000, 57.166666666666664
[INSERT], 2430000, 57.0
[INSERT], 2440000, 41.285714285714285
[INSERT], 2450000, 53.5
[INSERT], 2460000, 50.4
[INSERT], 2470000, 51.8
[INSERT], 2480000, 57.666666666666664
[INSERT], 2490000, 41.09090909090909
[INSERT], 2500000, 16.0
[INSERT], 2510000, 40.0
[INSERT], 2520000, 40.125
[INSERT], 2530000, 40.5
[INSERT], 2540000, 30.5
[INSERT], 2550000, 42.5
[INSERT], 2560000, 26.5
[INSERT], 2570000, 42.2
[INSERT], 2580000, 38.166666666666664
[INSERT], 2590000, 25.0
[INSERT], 2600000, 42.0
[INSERT], 2610000, 53.4
[INSERT], 2620000, 47.3
[INSERT], 2630000, 48.0
[INSERT], 2640000, 45.0
[INSERT], 2650000, 25.833333333333332
[INSERT], 2660000, 37.714285714285715
[INSERT], 2670000, 43.2
[INSERT], 2680000, 32.666666666666664
[INSERT], 2690000, 30.0
[INSERT], 2700000, 43.0
[INSERT], 2710000, 41.0
[INSERT], 2720000, 40.0
[INSERT], 2730000, 62.166666666666664
[INSERT], 2740000, 36.25
[INSERT], 2750000, 45.75
[INSERT], 2760000, 42.0
[INSERT], 2780000, 38.0
[INSERT], 2790000, 35.0
[INSERT], 2800000, 37.75
[INSERT], 2810000, 22.0
[INSERT], 2820000, 43.25
[INSERT], 2830000, 51.8
[INSERT], 2840000, 51.333333333333336
[INSERT], 2850000, 37.75
[INSERT], 2860000, 35.666666666666664
[INSERT], 2870000, 29.0
[INSERT], 2880000, 51.0
[INSERT], 2890000, 37.166666666666664
[INSERT], 2900000, 32.333333333333336
[INSERT], 2910000, 43.75
[INSERT], 2920000, 36.0
[INSERT], 2930000, 51.5
[INSERT], 2940000, 28.0
[INSERT], 2950000, 49.0
[INSERT], 2960000, 19.833333333333332
[INSERT], 2970000, 43.333333333333336
[INSERT], 2980000, 33.166666666666664
[INSERT], 2990000, 24.8
[INSERT], 3000000, 17.5
[INSERT], 3010000, 48.666666666666664
[INSERT], 3020000, 32.666666666666664
[SCAN], Operations, 28498
[SCAN], AverageLatency(us), 106095.78689732612
[SCAN], MinLatency(us), 53949
[SCAN], MaxLatency(us), 2228793
[SCAN], Return=OK, 28498
[SCAN], 0, 143536.84705882354
[SCAN], 10000, 105169.77659574468
[SCAN], 20000, 101869.46464646465
[SCAN], 30000, 104686.6
[SCAN], 40000, 107241.74193548386
[SCAN], 50000, 104779.77083333333
[SCAN], 60000, 107824.68478260869
[SCAN], 70000, 107448.0752688172
[SCAN], 80000, 110629.47252747252
[SCAN], 90000, 122422.67901234567
[SCAN], 100000, 127269.10126582278
[SCAN], 110000, 107315.0
[SCAN], 120000, 110378.26666666666
[SCAN], 130000, 109074.04347826086
[SCAN], 140000, 104738.44791666667
[SCAN], 150000, 108704.18478260869
[SCAN], 160000, 109241.06593406593
[SCAN], 170000, 104542.80208333333
[SCAN], 180000, 95916.31730769231
[SCAN], 190000, 113706.97727272728
[SCAN], 200000, 110732.05555555556
[SCAN], 210000, 106809.37234042553
[SCAN], 220000, 114869.48837209302
[SCAN], 230000, 104905.3125
[SCAN], 240000, 105476.86315789474
[SCAN], 250000, 118452.25
[SCAN], 260000, 108216.3870967742
[SCAN], 270000, 104987.13829787234
[SCAN], 280000, 111843.43333333333
[SCAN], 290000, 106935.44680851063
[SCAN], 300000, 102580.72164948453
[SCAN], 310000, 102272.80612244898
[SCAN], 320000, 105331.07368421053
[SCAN], 330000, 103327.0
[SCAN], 340000, 100589.81
[SCAN], 350000, 110075.41758241758
[SCAN], 360000, 103628.77083333333
[SCAN], 370000, 107385.8817204301
[SCAN], 380000, 101647.39795918367
[SCAN], 390000, 101149.44444444444
[SCAN], 400000, 95956.43269230769
[SCAN], 410000, 99675.9900990099
[SCAN], 420000, 102807.10309278351
[SCAN], 430000, 100188.31
[SCAN], 440000, 106526.87096774194
[SCAN], 450000, 109093.21739130435
[SCAN], 460000, 108948.01086956522
[SCAN], 470000, 102025.0412371134
[SCAN], 480000, 103382.55102040817
[SCAN], 490000, 105488.22340425532
[SCAN], 500000, 102655.09183673469
[SCAN], 510000, 113992.96551724138
[SCAN], 520000, 108273.91397849462
[SCAN], 530000, 105826.98936170213
[SCAN], 540000, 105293.30526315789
[SCAN], 550000, 99842.17
[SCAN], 560000, 103667.96907216495
[SCAN], 570000, 99582.59
[SCAN], 580000, 105463.5052631579
[SCAN], 590000, 105017.87368421053
[SCAN], 600000, 104175.91666666667
[SCAN], 610000, 112701.9213483146
[SCAN], 620000, 105159.27368421052
[SCAN], 630000, 100833.58585858585
[SCAN], 640000, 107881.82608695653
[SCAN], 650000, 107960.72043010753
[SCAN], 660000, 102554.19387755102
[SCAN], 670000, 99000.97029702971
[SCAN], 680000, 105383.56842105264
[SCAN], 690000, 102364.71134020618
[SCAN], 700000, 104300.89583333333
[SCAN], 710000, 104648.20833333333
[SCAN], 720000, 103735.88541666667
[SCAN], 730000, 115248.29885057472
[SCAN], 740000, 110504.14444444445
[SCAN], 750000, 102175.90816326531
[SCAN], 760000, 101522.88775510204
[SCAN], 770000, 109745.59782608696
[SCAN], 780000, 103848.57291666667
[SCAN], 790000, 106544.6170212766
[SCAN], 800000, 104281.27368421052
[SCAN], 810000, 102912.80612244898
[SCAN], 820000, 100909.52525252526
[SCAN], 830000, 108747.67391304347
[SCAN], 840000, 108171.27173913043
[SCAN], 850000, 108229.88043478261
[SCAN], 860000, 109729.37362637362
[SCAN], 870000, 103180.9387755102
[SCAN], 880000, 106703.72043010753
[SCAN], 890000, 105258.8
[SCAN], 900000, 105966.48913043478
[SCAN], 910000, 107831.77894736842
[SCAN], 920000, 101522.9898989899
[SCAN], 930000, 108815.47826086957
[SCAN], 940000, 104259.4375
[SCAN], 950000, 101803.44897959183
[SCAN], 960000, 102883.85567010309
[SCAN], 970000, 101613.9387755102
[SCAN], 980000, 101679.92929292929
[SCAN], 990000, 105043.15789473684
[SCAN], 1000000, 108192.31521739131
[SCAN], 1010000, 117018.21176470588
[SCAN], 1020000, 108718.7741935484
[SCAN], 1030000, 99978.84848484848
[SCAN], 1040000, 101222.9191919192
[SCAN], 1050000, 110342.35164835164
[SCAN], 1060000, 117809.14117647058
[SCAN], 1070000, 112199.5617977528
[SCAN], 1080000, 110505.44444444444
[SCAN], 1090000, 111564.92222222222
[SCAN], 1100000, 108614.56521739131
[SCAN], 1110000, 106713.70212765958
[SCAN], 1120000, 105706.4255319149
[SCAN], 1130000, 112957.97752808989
[SCAN], 1140000, 104156.15625
[SCAN], 1150000, 111224.04444444444
[SCAN], 1160000, 101843.64285714286
[SCAN], 1170000, 100048.79
[SCAN], 1180000, 106407.9255319149
[SCAN], 1190000, 112302.42696629213
[SCAN], 1200000, 109420.78021978022
[SCAN], 1210000, 109614.0
[SCAN], 1220000, 104652.61458333333
[SCAN], 1230000, 101520.45918367348
[SCAN], 1240000, 110581.03333333334
[SCAN], 1250000, 106136.31578947368
[SCAN], 1260000, 108868.01086956522
[SCAN], 1270000, 106505.90322580645
[SCAN], 1280000, 111133.6043956044
[SCAN], 1290000, 108516.21739130435
[SCAN], 1300000, 104579.76842105263
[SCAN], 1310000, 102512.67010309278
[SCAN], 1320000, 106805.5
[SCAN], 1330000, 109148.81521739131
[SCAN], 1340000, 100922.44444444444
[SCAN], 1350000, 102495.95918367348
[SCAN], 1360000, 105519.1914893617
[SCAN], 1370000, 114170.89772727272
[SCAN], 1380000, 101544.6836734694
[SCAN], 1390000, 107651.74193548386
[SCAN], 1400000, 99716.74
[SCAN], 1410000, 109460.61956521739
[SCAN], 1420000, 104428.81052631579
[SCAN], 1430000, 105383.48421052631
[SCAN], 1440000, 105017.07368421053
[SCAN], 1450000, 103666.05154639175
[SCAN], 1460000, 100335.43
[SCAN], 1470000, 106000.0
[SCAN], 1480000, 101697.30612244898
[SCAN], 1490000, 102290.0612244898
[SCAN], 1500000, 98273.47524752475
[SCAN], 1510000, 102494.8163265306
[SCAN], 1520000, 100176.22
[SCAN], 1530000, 108988.0
[SCAN], 1540000, 100075.32
[SCAN], 1550000, 102667.38144329897
[SCAN], 1560000, 101145.41414141415
[SCAN], 1570000, 100722.25252525252
[SCAN], 1580000, 105012.47368421052
[SCAN], 1590000, 95817.58095238096
[SCAN], 1600000, 101518.32653061225
[SCAN], 1610000, 105294.24210526315
[SCAN], 1620000, 103158.793814433
[SCAN], 1630000, 100807.52525252526
[SCAN], 1640000, 102287.63265306123
[SCAN], 1650000, 106404.47872340426
[SCAN], 1660000, 105288.17894736842
[SCAN], 1670000, 104261.52631578948
[SCAN], 1680000, 104351.59793814433
[SCAN], 1690000, 108493.82608695653
[SCAN], 1700000, 98651.14851485149
[SCAN], 1710000, 101706.80612244898
[SCAN], 1720000, 108245.28260869565
[SCAN], 1730000, 107600.20430107527
[SCAN], 1740000, 101381.57575757576
[SCAN], 1750000, 99880.17
[SCAN], 1760000, 99191.83168316832
[SCAN], 1770000, 99243.60396039604
[SCAN], 1780000, 105235.9052631579
[SCAN], 1790000, 102113.13402061856
[SCAN], 1800000, 102585.16326530612
[SCAN], 1810000, 110451.65934065935
[SCAN], 1820000, 97770.75490196078
[SCAN], 1830000, 98753.39603960396
[SCAN], 1840000, 103695.41666666667
[SCAN], 1850000, 107429.4255319149
[SCAN], 1860000, 103061.92783505155
[SCAN], 1870000, 99189.93
[SCAN], 1880000, 101875.76530612246
[SCAN], 1890000, 101154.31313131313
[SCAN], 1900000, 102452.69387755102
[SCAN], 1910000, 98540.0594059406
[SCAN], 1920000, 107005.46808510639
[SCAN], 1930000, 105476.36842105263
[SCAN], 1940000, 104898.17894736842
[SCAN], 1950000, 101195.0101010101
[SCAN], 1960000, 104253.76041666667
[SCAN], 1970000, 104771.44230769231
[SCAN], 1980000, 101909.84536082474
[SCAN], 1990000, 106153.05263157895
[SCAN], 2000000, 115353.05747126437
[SCAN], 2010000, 101059.44897959183
[SCAN], 2020000, 99004.89108910892
[SCAN], 2030000, 105243.48421052631
[SCAN], 2040000, 108017.69892473119
[SCAN], 2050000, 104541.10416666667
[SCAN], 2060000, 102767.62886597938
[SCAN], 2070000, 103021.62886597938
[SCAN], 2080000, 102367.60204081633
[SCAN], 2090000, 103053.69791666667
[SCAN], 2100000, 117190.12790697675
[SCAN], 2110000, 169747.13559322033
[SCAN], 2120000, 119019.71428571429
[SCAN], 2130000, 110964.38888888889
[SCAN], 2140000, 120174.04819277108
[SCAN], 2150000, 105008.25263157894
[SCAN], 2160000, 125151.6375
[SCAN], 2170000, 107956.56989247311
[SCAN], 2180000, 108060.60869565218
[SCAN], 2190000, 103360.53608247422
[SCAN], 2200000, 102940.65979381443
[SCAN], 2210000, 100138.69
[SCAN], 2220000, 112604.87640449438
[SCAN], 2230000, 106941.56989247311
[SCAN], 2240000, 104680.25
[SCAN], 2250000, 137821.9295774648
[SCAN], 2260000, 115038.59090909091
[SCAN], 2270000, 101667.92857142857
[SCAN], 2280000, 104310.8350515464
[SCAN], 2290000, 106913.86021505376
[SCAN], 2300000, 102425.0
[SCAN], 2310000, 107168.31914893616
[SCAN], 2320000, 109567.04395604396
[SCAN], 2330000, 106983.15053763441
[SCAN], 2340000, 109042.48913043478
[SCAN], 2350000, 103664.01030927835
[SCAN], 2360000, 107637.29032258065
[SCAN], 2370000, 99952.82828282828
[SCAN], 2380000, 106464.37234042553
[SCAN], 2390000, 101512.58585858585
[SCAN], 2400000, 108818.91304347826
[SCAN], 2410000, 102374.72448979592
[SCAN], 2420000, 103947.12631578947
[SCAN], 2430000, 101943.30303030302
[SCAN], 2440000, 106425.27659574468
[SCAN], 2450000, 99493.01
[SCAN], 2460000, 101111.74747474748
[SCAN], 2470000, 108115.7311827957
[SCAN], 2480000, 100621.31313131313
[SCAN], 2490000, 110976.06666666667
[SCAN], 2500000, 102955.34020618557
[SCAN], 2510000, 111482.26666666666
[SCAN], 2520000, 107217.75268817204
[SCAN], 2530000, 107796.46739130435
[SCAN], 2540000, 108732.89247311828
[SCAN], 2550000, 110684.88888888889
[SCAN], 2560000, 107744.6129032258
[SCAN], 2570000, 107304.0752688172
[SCAN], 2580000, 101888.04081632652
[SCAN], 2590000, 107725.64516129032
[SCAN], 2600000, 96277.02884615384
[SCAN], 2610000, 104035.54166666667
[SCAN], 2620000, 104681.44210526315
[SCAN], 2630000, 104258.08333333333
[SCAN], 2640000, 107702.60215053764
[SCAN], 2650000, 108689.17391304347
[SCAN], 2660000, 104716.18947368421
[SCAN], 2670000, 114237.67045454546
[SCAN], 2680000, 101275.9898989899
[SCAN], 2690000, 104329.32291666667
[SCAN], 2700000, 106671.67741935483
[SCAN], 2710000, 103911.0412371134
[SCAN], 2720000, 105790.87234042553
[SCAN], 2730000, 103660.0824742268
[SCAN], 2740000, 103364.16666666667
[SCAN], 2750000, 108254.28260869565
[SCAN], 2760000, 107390.28723404255
[SCAN], 2770000, 102815.93814432989
[SCAN], 2780000, 105120.58510638298
[SCAN], 2790000, 111159.18681318681
[SCAN], 2800000, 113691.40909090909
[SCAN], 2810000, 102921.96907216495
[SCAN], 2820000, 108876.59782608696
[SCAN], 2830000, 106556.1170212766
[SCAN], 2840000, 113161.72727272728
[SCAN], 2850000, 99198.51485148515
[SCAN], 2860000, 104575.06315789474
[SCAN], 2870000, 108143.83870967742
[SCAN], 2880000, 107611.08602150538
[SCAN], 2890000, 110559.77777777778
[SCAN], 2900000, 108873.15217391304
[SCAN], 2910000, 135090.75675675675
[SCAN], 2920000, 120416.0
[SCAN], 2930000, 109876.87912087912
[SCAN], 2940000, 107945.75
[SCAN], 2950000, 108313.4623655914
[SCAN], 2960000, 115138.8275862069
[SCAN], 2970000, 106868.16129032258
[SCAN], 2980000, 105003.11578947368
[SCAN], 2990000, 104269.875
[SCAN], 3000000, 120357.3734939759
[SCAN], 3010000, 109849.07692307692
[SCAN], 3020000, 108297.84126984127
