[OVERALL], RunTime(ms), 1735554
[OVERALL], Throughput(ops/sec), 17.2855468628461
[TOTAL_GCS_G1_Young_Generation], Count, 12
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 93
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.005358519527482291
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 12
[TOTAL_GC_TIME], Time(ms), 93
[TOTAL_GC_TIME_%], Time(%), 0.005358519527482291
[READ], Operations, 6032
[READ], AverageLatency(us), 56371.72861405835
[READ], MinLatency(us), 53204
[READ], MaxLatency(us), 258829
[UPDATE], 950000, 57812.92700729927
[UPDATE], 960000, 57369.7676056338
[UPDATE], 970000, 57743.21897810219
[UPDATE], 980000, 58513.907692307694
[UPDATE], 990000, 57911.12142857143
[UPDATE], 1000000, 57711.746268656716
[UPDATE], 1010000, 57799.62237762238
[UPDATE], 1020000, 57885.22142857143
[UPDATE], 1030000, 57554.37762237762
[UPDATE], 1040000, 58329.16296296296
[UPDATE], 1050000, 57378.63043478261
[UPDATE], 1060000, 57679.16083916084
[UPDATE], 1070000, 58132.21804511278
[UPDATE], 1080000, 57630.84027777778
[UPDATE], 1090000, 57206.68531468532
[UPDATE], 1100000, 58133.424460431655
[UPDATE], 1110000, 58093.04379562044
[UPDATE], 1120000, 57995.13698630137
[UPDATE], 1130000, 58014.03759398496
[UPDATE], 1140000, 58214.52857142857
[UPDATE], 1150000, 58396.60992907801
[UPDATE], 1160000, 58869.78014184397
[UPDATE], 1170000, 57735.388489208635
[UPDATE], 1180000, 57566.542253521126
[UPDATE], 1190000, 58748.87218045113
[UPDATE], 1200000, 58163.18248175183
[UPDATE], 1210000, 57681.38356164384
[UPDATE], 1220000, 58830.69629629629
[UPDATE], 1230000, 57678.95035460993
[UPDATE], 1240000, 58239.29861111111
[UPDATE], 1250000, 57831.87857142857
[UPDATE], 1260000, 58172.4609929078
[UPDATE], 1270000, 57550.07462686567
[UPDATE], 1280000, 57860.517985611514
[UPDATE], 1290000, 58608.64661654135
[UPDATE], 1300000, 57646.87969924812
[UPDATE], 1310000, 58143.77777777778
[UPDATE], 1320000, 57763.31468531468
[UPDATE], 1330000, 57823.57432432433
[UPDATE], 1340000, 58347.84962406015
[UPDATE], 1350000, 58496.21481481481
[UPDATE], 1360000, 57726.90140845071
[UPDATE], 1370000, 58369.90476190476
[UPDATE], 1380000, 57694.17692307692
[UPDATE], 1390000, 57501.375
[UPDATE], 1400000, 57749.12142857143
[UPDATE], 1410000, 57893.05072463768
[UPDATE], 1420000, 57644.35820895522
[UPDATE], 1430000, 57887.211267605635
[UPDATE], 1440000, 58431.15107913669
[UPDATE], 1450000, 57612.76388888889
[UPDATE], 1460000, 57801.94326241135
[UPDATE], 1470000, 58783.78417266187
[UPDATE], 1480000, 58813.48031496063
[UPDATE], 1490000, 58134.55479452055
[UPDATE], 1500000, 57350.97163120568
[UPDATE], 1510000, 57767.7323943662
[UPDATE], 1520000, 57715.53571428572
[UPDATE], 1530000, 57957.90647482014
[UPDATE], 1540000, 57431.54109589041
[UPDATE], 1550000, 58145.88811188811
[UPDATE], 1560000, 58253.06015037594
[UPDATE], 1570000, 57842.76811594203
[UPDATE], 1580000, 57336.77464788732
[UPDATE], 1590000, 58064.33082706767
[UPDATE], 1600000, 58264.29078014184
[UPDATE], 1610000, 58013.223076923074
[UPDATE], 1620000, 57325.63157894737
[UPDATE], 1630000, 57614.36956521739
[UPDATE], 1640000, 57496.75539568345
[UPDATE], 1650000, 58176.695035460994
[UPDATE], 1660000, 57586.32638888889
[UPDATE], 1670000, 58044.380952380954
[UPDATE], 1680000, 58618.70802919708
[UPDATE], 1690000, 57875.68965517241
[UPDATE], 1700000, 57144.711267605635
[UPDATE], 1710000, 59172.92907801418
[UPDATE], 1720000, 58179.6
[UPDATE], 1730000, 56797.15789473684
