[OVERALL], RunTime(ms), 3088967
[OVERALL], Throughput(ops/sec), 9.711984621396084
[TOTAL_GCS_G1_Young_Generation], Count, 65
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 433
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.014017631136881682
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 65
[TOTAL_GC_TIME], Time(ms), 433
[SCAN], 260000, 105891.14736842105
[SCAN], 270000, 102104.30927835051
[SCAN], 280000, 98766.23529411765
[SCAN], 290000, 110852.23333333334
[SCAN], 300000, 106733.43617021276
[SCAN], 310000, 102834.70103092784
[SCAN], 320000, 99686.75
[SCAN], 330000, 103068.10309278351
[SCAN], 340000, 108040.39130434782
[SCAN], 350000, 102746.3469387755
[SCAN], 360000, 101239.67346938775
[SCAN], 370000, 102449.1530612245
[SCAN], 380000, 106838.09677419355
[SCAN], 390000, 106541.35106382979
[SCAN], 400000, 108120.1182795699
[SCAN], 410000, 102629.0824742268
[SCAN], 420000, 100686.59
[SCAN], 430000, 104684.21052631579
[SCAN], 440000, 101925.94897959183
[SCAN], 450000, 111344.9
[SCAN], 460000, 99471.46
[SCAN], 470000, 107276.8817204301
[SCAN], 480000, 121058.9156626506
[SCAN], 490000, 127295.81012658228
[SCAN], 500000, 107684.78260869565
[SCAN], 510000, 132307.67105263157
[SCAN], 520000, 110945.98888888888
[SCAN], 530000, 111561.1
[SCAN], 540000, 134983.3108108108
[SCAN], 550000, 112539.29545454546
[SCAN], 560000, 123930.70370370371
[SCAN], 570000, 105842.6105263158
[SCAN], 580000, 121745.10975609756
[SCAN], 590000, 123362.43209876544
[SCAN], 600000, 107199.36559139784
[SCAN], 610000, 109181.52173913043
[SCAN], 620000, 121058.36585365854
[SCAN], 630000, 96269.89423076923
[SCAN], 640000, 113937.22727272728
[SCAN], 650000, 103290.78350515464
[SCAN], 660000, 99032.39603960396
[SCAN], 670000, 106562.82795698925
[SCAN], 680000, 103560.92783505155
[SCAN], 690000, 113093.375
[SCAN], 700000, 106553.1914893617
[SCAN], 710000, 115638.97701149425
[SCAN], 720000, 104972.37894736842
[SCAN], 730000, 114748.6091954023
[SCAN], 740000, 101407.26530612246
[SCAN], 750000, 113979.45454545454
[SCAN], 760000, 102514.83673469388
[SCAN], 770000, 121552.62195121951
[SCAN], 780000, 105379.56842105264
[SCAN], 790000, 97437.6862745098
[SCAN], 800000, 128995.84615384616
[SCAN], 810000, 112074.83146067416
[SCAN], 820000, 102967.37113402062
[SCAN], 830000, 117641.08235294117
[SCAN], 840000, 104000.03125
[SCAN], 850000, 104315.30208333333
[SCAN], 860000, 102557.8469387755
[SCAN], 870000, 105721.8829787234
[SCAN], 880000, 104265.84375
[SCAN], 890000, 107918.91397849462
[SCAN], 900000, 102974.0412371134
[SCAN], 910000, 99093.91089108911
[SCAN], 920000, 105439.4255319149
[SCAN], 930000, 103582.65979381443
[SCAN], 940000, 100420.95
