[OVERALL], RunTime(ms), 2495211
[OVERALL], Throughput(ops/sec), 12.023031318794283
[TOTAL_GCS_G1_Young_Generation], Count, 13
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 104
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.004167984190515351
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 13
[TOTAL_GC_TIME], Time(ms), 104
[TOTAL_GC_TIME_%], Time(%), 0.004167984190515351
[READ], Operations, 6083
[READ], AverageLatency(us), 75050.10685517015
[READ], MinLatency(us), 72110
[READ], MaxLatency(us), 357161
[UPDATE], 960000, 85043.55445544554
[UPDATE], 970000, 85355.85227272728
[UPDATE], 980000, 85037.27
[UPDATE], 990000, 84910.54639175258
[UPDATE], 1000000, 84944.36904761905
[UPDATE], 1010000, 85270.27777777778
[UPDATE], 1020000, 85874.52525252526
[UPDATE], 1030000, 85466.69565217392
[UPDATE], 1040000, 84947.47959183673
[UPDATE], 1050000, 85308.27551020408
[UPDATE], 1060000, 85173.66666666667
[UPDATE], 1070000, 86029.8817204301
[UPDATE], 1080000, 85511.74193548386
[UPDATE], 1090000, 85507.2967032967
[UPDATE], 1100000, 85315.98969072165
[UPDATE], 1110000, 84977.17204301075
[UPDATE], 1120000, 85415.9268292683
[UPDATE], 1130000, 84901.39393939394
[UPDATE], 1140000, 85238.97777777778
[UPDATE], 1150000, 85641.44897959183
[UPDATE], 1160000, 85497.44897959183
[UPDATE], 1170000, 85426.17346938775
[UPDATE], 1180000, 85132.32653061225
[UPDATE], 1190000, 85621.29591836735
[UPDATE], 1200000, 85248.59595959596
[UPDATE], 1210000, 85252.03092783505
[UPDATE], 1220000, 85783.4623655914
[UPDATE], 1230000, 85688.63541666667
[UPDATE], 1240000, 85298.94117647059
[UPDATE], 1250000, 85621.37254901961
[UPDATE], 1260000, 85159.01030927835
[UPDATE], 1270000, 85252.07608695653
[UPDATE], 1280000, 85789.95789473684
[UPDATE], 1290000, 85303.82352941176
[UPDATE], 1300000, 85228.01052631579
[UPDATE], 1310000, 85216.97872340426
[UPDATE], 1320000, 85470.07368421053
[UPDATE], 1330000, 85052.59405940594
[UPDATE], 1340000, 85145.27272727272
[UPDATE], 1350000, 85382.37362637362
