[OVERALL], RunTime(ms), 1746526
[OVERALL], Throughput(ops/sec), 17.176955854078326
[TOTAL_GCS_G1_Young_Generation], Count, 12
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 106
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.006069191068441009
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 12
[TOTAL_GC_TIME], Time(ms), 106
[TOTAL_GC_TIME_%], Time(%), 0.006069191068441009
[READ], Operations, 6016
[READ], AverageLatency(us), 57386.14544547872
[READ], MinLatency(us), 52617
[READ], MaxLatency(us), 338939
[UPDATE], 1110000, 56730.46564885496
[UPDATE], 1120000, 57205.51948051948
[UPDATE], 1130000, 57234.46808510638
[UPDATE], 1140000, 56913.87333333334
[UPDATE], 1150000, 56962.57777777778
[UPDATE], 1160000, 56535.00680272109
[UPDATE], 1170000, 56553.042253521126
[UPDATE], 1180000, 57372.510344827584
[UPDATE], 1190000, 57003.05755395684
[UPDATE], 1200000, 58038.467625899284
[UPDATE], 1210000, 57476.62857142857
[UPDATE], 1220000, 56710.20895522388
[UPDATE], 1230000, 56714.47445255474
[UPDATE], 1240000, 56980.18439716312
[UPDATE], 1250000, 56937.069444444445
[UPDATE], 1260000, 56889.544117647056
[UPDATE], 1270000, 56593.06338028169
[UPDATE], 1280000, 56514.20714285714
[UPDATE], 1290000, 57417.24827586207
[UPDATE], 1300000, 56994.83571428571
[UPDATE], 1310000, 57187.089655172414
[UPDATE], 1320000, 57389.90298507463
[UPDATE], 1330000, 57036.93793103448
[UPDATE], 1340000, 57071.40972222222
[UPDATE], 1350000, 57112.48175182482
[UPDATE], 1360000, 57695.540145985404
[UPDATE], 1370000, 57076.97260273973
[UPDATE], 1380000, 57278.19565217391
[UPDATE], 1390000, 57151.413043478264
[UPDATE], 1400000, 57013.90579710145
[UPDATE], 1410000, 56493.01986754967
[UPDATE], 1420000, 57148.09027777778
[UPDATE], 1430000, 56959.256944444445
[UPDATE], 1440000, 58300.142857142855
[UPDATE], 1450000, 57355.131944444445
[UPDATE], 1460000, 56779.05960264901
[UPDATE], 1470000, 57477.89261744967
[UPDATE], 1480000, 58064.38888888889
[UPDATE], 1490000, 58166.676258992804
[UPDATE], 1500000, 57481.666666666664
[UPDATE], 1510000, 59255.380597014926
[UPDATE], 1520000, 58371.742647058825
[UPDATE], 1530000, 57209.2323943662
[UPDATE], 1540000, 57342.30935251799
[UPDATE], 1550000, 57480.40425531915
[UPDATE], 1560000, 57709.6
[UPDATE], 1570000, 57792.793103448275
[UPDATE], 1580000, 57978.18115942029
[UPDATE], 1590000, 57608.7
[UPDATE], 1600000, 57018.41134751773
[UPDATE], 1610000, 57352.574468085106
[UPDATE], 1620000, 57822.76551724138
[UPDATE], 1630000, 57234.704545454544
[UPDATE], 1640000, 56905.617647058825
[UPDATE], 1650000, 57767.32352941176
[UPDATE], 1660000, 56979.676258992804
[UPDATE], 1670000, 56950.05714285714
[UPDATE], 1680000, 56950.73426573427
[UPDATE], 1690000, 57626.39416058394
[UPDATE], 1700000, 56205.02721088436
[UPDATE], 1710000, 57961.125
[UPDATE], 1720000, 57830.24409448819
[UPDATE], 1730000, 57453.36090225564
[UPDATE], 1740000, 56321.65573770492
